image_index,category,mse,psnr,mae,snr,nrr,ssim
9433,sunflower,263.4430338541667,23.923936417271584,12.6455078125,17.386350892878827,0.668331776007344,0.6686612292376711
9434,turtle,307.3209635416667,23.25488174708704,13.255859375,16.144780103796844,0.6240865856300091,0.6869819523348998
9435,rose,361.1722005208333,22.55366045652317,13.959309895833334,18.341350395641594,0.49479183267567206,0.790835515790484
9436,worm,221.43098958333334,24.678419599384892,11.766927083333334,18.212205645440065,0.7468259075468461,0.710979107813721
9437,chimpanzee,317.86328125,23.108399986389987,13.238932291666666,17.848720190963295,0.5907545556654541,0.7967797552787449
9438,castle,329.3551432291667,22.95415911069409,13.806315104166666,18.014957410662646,0.6079371322396834,0.7641114623805007
9439,palm_tree,321.9114583333333,23.053439253367763,13.921223958333334,15.231118875212267,0.5291417666516048,0.7501472346403184
9440,possum,326.7174479166667,22.989080328461252,12.600260416666666,16.27787839858019,0.39990947905013985,0.7780510486673867
9441,shrew,266.8583984375,23.867994856088806,12.165690104166666,15.776078250189794,0.5901270183315376,0.7292135046745926
9442,aquarium_fish,153.3173828125,26.274889637984465,9.3310546875,17.578003785834,0.688383014366413,0.76785966878675
9443,poppy,293.89453125,23.448888560135508,13.306640625,18.230519647377427,0.6545786566182572,0.8071411899172132
9444,plate,468.4814453125,21.42387965981293,16.294596354166668,19.656955762782843,0.5164210368567359,0.8174680555635788
9445,tank,399.9329427083333,22.110931821727455,15.057942708333334,18.554792554264004,0.5595389010144349,0.7348142087501947
9446,snake,278.4658203125,23.68308464627955,13.086263020833334,16.73513276073573,0.641899627728356,0.7479767246322316
9447,pickup_truck,475.0387369791667,21.363513353054557,16.630533854166668,15.932463537202374,0.42765856059551277,0.7509405805066129
9448,cup,261.2161458333333,23.96080343587959,12.034505208333334,16.470559606844542,0.6083331747056725,0.7954641175288835
9449,orange,250.28873697916666,24.1463905411967,11.500325520833334,17.71024386209637,0.6031223223595239,0.7206557305932346
9450,shrew,580.390625,20.493599721670822,18.722005208333332,14.117969738046167,0.3305365177430577,0.6035199930348062
9451,maple_tree,400.7565104166667,22.10199774532764,14.255859375,19.717450242258224,0.5257427195742207,0.711742822273378
9452,bed,440.6595052083333,21.689772183965946,15.379557291666666,19.30218428713855,0.5344534555251468,0.7829437925771705
9453,fox,219.955078125,24.707463678389203,9.989583333333334,15.590225357646755,0.5700205221209373,0.7437185459844974
9454,streetcar,355.8268229166667,22.618416779248875,14.319661458333334,16.25992985480352,0.5106466036698595,0.7587996116200433
9455,possum,298.6116536458333,23.379736083318146,12.468424479166666,15.083224353487934,0.4905718006458546,0.7479125459225041
9456,snail,282.2008463541667,23.625220489464148,12.9990234375,20.40545639193914,0.7243574192288871,0.7383672222298685
9457,dolphin,201.17578125,25.095046643178772,11.236979166666666,20.356442213424057,0.7970138625672584,0.6917800254047677
9458,raccoon,419.7633463541667,21.900758474674205,15.258138020833334,18.939126592734155,0.5411454417289052,0.7405363849290144
9459,beaver,243.46712239583334,24.26640038134944,12.0087890625,16.933121964874,0.6531783249842686,0.6678968624851791
9460,lobster,313.5247395833333,23.16808545077214,13.56640625,14.98946674487196,0.5077234147603038,0.7390079375646103
9461,dolphin,208.46614583333334,24.9404482372379,10.98828125,19.094402885469613,0.7199207180856182,0.7343879740199007
9462,woman,328.1764322916667,22.969729715158316,12.567057291666666,13.5629188019304,0.3672524104030497,0.7634846529409139
9463,lizard,499.4498697916667,21.145884566250672,17.063802083333332,15.999363230204494,0.4276513153526321,0.6676013500756053
9464,whale,351.7884114583333,22.66798831950542,14.622395833333334,15.16014263473016,0.4979076659754942,0.7045277824480581
9465,television,282.03125,23.62783128610119,12.85546875,18.111843786636097,0.6099662096764754,0.7817338713233276
9466,porcupine,194.91634114583334,25.232321104010516,11.092122395833334,19.059376502000855,0.751708709723567,0.7306843175003898
9467,television,294.0260416666667,23.44694563614697,11.663411458333334,20.793170708500085,0.6094964449290412,0.8513117867759538
9468,crab,226.13118489583334,24.58719902484182,11.5849609375,17.05019050833862,0.6720762423031679,0.7077967367487091
9469,lawn_mower,507.2708333333333,21.078404685614224,15.030598958333334,19.712098790764642,0.4197503006743297,0.7555718237721525
9470,rose,340.5126953125,22.809470525445565,13.548502604166666,16.724208136003053,0.44558954159131814,0.7354038446818286
9471,clock,232.10611979166666,24.473937694998288,11.503255208333334,15.920865538902838,0.581800586510264,0.7120316788143958
9472,chimpanzee,284.3919270833333,23.591630967740436,11.6796875,16.623751212156307,0.4543088979956915,0.8111876110446236
9473,flatfish,475.5234375,21.359084336511103,16.642578125,16.68140156988659,0.46721578736599323,0.7946827076002579
9474,train,456.9814453125,21.531817939752692,16.2099609375,16.062541427436543,0.35047888895726165,0.7298434124277922
9475,hamster,231.85579427083334,24.478624071169754,12.056315104166666,18.430847731131564,0.7284522723876159,0.7481809397865665
9476,tank,470.6761067708333,21.403582083674646,16.584309895833332,17.943163205440342,0.48340494980773063,0.7714741559835332
9477,shrew,282.9290364583333,23.614028403231945,12.836588541666666,21.885067234904888,0.7466998277055934,0.6892297250023818
9478,television,427.6279296875,21.820142983044157,15.758138020833334,13.486297051218656,0.30200741416512533,0.7170532636119361
9479,chimpanzee,336.7490234375,22.857740159125886,13.4521484375,15.467651722078044,0.4581451625575512,0.7901087062055226
9480,television,164.47233072916666,25.969875140370217,8.935221354166666,12.341393165824616,0.42733358117267295,0.7806087071202987
9481,sea,150.6171875,26.352058271805568,9.319661458333334,19.809887740203884,0.774266885490314,0.7395594163203622
9482,orange,300.2203776041667,23.35640194010983,12.701497395833334,15.753403301230371,0.4111484264763158,0.7275599824872949
9483,crocodile,255.52701822916666,24.05643533706477,11.950846354166666,17.07382006542028,0.6334448282351228,0.7223708075967449
9484,porcupine,328.8401692708333,22.96095497781186,14.292643229166666,17.61881032161975,0.6376290784337006,0.6830770071865762
9485,aquarium_fish,237.453125,24.375024713831188,10.572265625,15.325576606023358,0.5199832592700805,0.7359564478797775
9486,bicycle,333.2913411458333,22.902563299599514,14.357747395833334,17.578401247632332,0.6487628651662651,0.6995302696507114
9487,turtle,320.3854166666667,23.074076212626245,13.841796875,19.4793585343729,0.6621217972814547,0.7239803962020527
9488,woman,284.35546875,23.592187758087917,11.783854166666666,15.233967170242932,0.49365371673613756,0.8147086010171858
9489,plate,329.9078776041667,22.94687675031041,14.404622395833334,21.361119813101553,0.7103879774706167,0.598011233674188
9490,tiger,394.9095052083333,22.16582773827115,15.468098958333334,16.673045906516972,0.574110050994652,0.5947212718803975
9491,house,264.6796875,23.903597476555532,12.046223958333334,18.3183175931546,0.6228164905757005,0.7632870938465004
9492,bowl,409.6940104166667,22.006207461019898,15.447916666666666,18.364908828560772,0.5363273714877694,0.7920351192443716
9493,sweet_pepper,401.4518229166667,22.094469265629296,14.571614583333334,19.413256268804442,0.5265325803985885,0.7659714460069781
9494,trout,254.87955729166666,24.06745356749966,12.282552083333334,17.804590818419857,0.7016237515100012,0.7245462685817046
9495,tank,422.9423828125,21.86799153140477,15.872721354166666,16.513593609119624,0.45260741378627534,0.787944997841103
9496,fox,357.7649739583333,22.594825410178323,13.583333333333334,17.338499061411284,0.5175328041819378,0.7786513332339761
9497,cockroach,220.95768229166666,24.687712550878192,11.569661458333334,17.808148768633448,0.7021793956029492,0.7357071153822147
9498,mouse,253.32649739583334,24.0939974245148,12.398763020833334,19.268645712792026,0.7470802982572626,0.6911033753341531
9499,mountain,260.3688151041667,23.974913941791606,12.6708984375,19.242320065000786,0.7308418391726711,0.6682610304291918
9500,bridge,334.5478515625,22.886221156452766,13.339518229166666,18.143259130067502,0.5576573288421791,0.7932760712441177
9501,cup,243.02115885416666,24.27436273386615,12.021158854166666,19.25900299556809,0.7148100977626741,0.7841711468410103
9502,shrew,381.7223307291667,22.31332793979384,13.879231770833334,13.249530637878664,0.3116342604088336,0.7697938007199993
9503,lizard,299.5595703125,23.365971619039186,12.8662109375,16.07797994345065,0.524235258353634,0.7301825130470231
9504,pickup_truck,359.0,22.579859122895897,14.38671875,18.05616440609926,0.595531084401155,0.7157501034891846
9505,lobster,301.142578125,23.3430819672866,13.673177083333334,19.485650668741076,0.7363978215656791,0.6463146595446229
9506,television,283.1181640625,23.611126275004967,12.678059895833334,16.979933586669954,0.6142610994196658,0.7965037756392678
9507,spider,243.49641927083334,24.265877817745547,12.115559895833334,15.980253581889112,0.644332178713308,0.7032356178526445
9508,flatfish,224.1376953125,24.62565458864239,11.920247395833334,19.155625064914055,0.7506384775623847,0.6733344356326626
9509,butterfly,330.0491536458333,22.9450173745222,13.876627604166666,18.289714379008334,0.6120609140784892,0.7676990328319571
9510,maple_tree,509.82421875,21.05659898468176,16.861979166666668,17.624625165310967,0.4048016271446151,0.7850266511303475
9511,elephant,288.3024088541667,23.532320898022753,12.995768229166666,15.810031623578105,0.5480565459378337,0.7358392227906561
9512,snail,360.6624348958333,22.559794505069565,14.925455729166666,17.249812865570874,0.6036497896182077,0.7142479443098235
9513,pine_tree,271.2102864583333,23.797742034480578,12.86328125,17.38988306308238,0.6584985557597254,0.7171360272051391
9514,plain,360.3486328125,22.5635748221246,14.926106770833334,19.019649467644363,0.6470241052291237,0.6335227912029217
9515,sea,199.5673828125,25.12990798977084,11.066080729166666,19.779108115347444,0.7743215799046518,0.662371376896339
9516,couch,462.2135416666667,21.48237695828328,17.024088541666668,17.36663364516091,0.5278066079539805,0.714265080351216
9517,ray,204.80338541666666,25.01743229581569,10.942057291666666,20.58117301185696,0.7768028281187086,0.6811954601004139
9518,streetcar,402.333984375,22.084936427307163,15.246744791666666,14.248304193930611,0.350115415152774,0.7637826803475299
9519,woman,407.5582682291667,22.028906526720263,13.922200520833334,21.152091909231743,0.5693274283011567,0.739633376236491
9520,orchid,565.1927083333334,20.608838105771362,17.985026041666668,13.948026132143408,0.17366380333995013,0.7782748934100107
9521,ray,197.42610677083334,25.176757795209443,10.323893229166666,19.04486466605932,0.6822764253196918,0.7493413756606809
9522,castle,332.1682942708333,22.917221845296606,14.146158854166666,19.663438012495014,0.6787995711539999,0.696453116196294
9523,chimpanzee,279.1555989583333,23.672340180516077,12.527994791666666,15.856526557695734,0.5712290055878436,0.7991236157957232
9524,aquarium_fish,223.44921875,24.639015203014125,10.259765625,18.173978435898995,0.5782816616207289,0.7993981758047872
9525,tiger,453.3831380208333,21.56614996821306,16.538736979166668,19.122225370410202,0.5581135337928409,0.7527268657752674
9526,chimpanzee,312.8427734375,23.177542334944846,13.203450520833334,15.96112663585161,0.5583243907763364,0.7992578945399117
9527,snail,214.71516927083334,24.812176331624528,11.304361979166666,17.784921540886124,0.6991712220871229,0.7580325148276413
9528,whale,317.4876302083333,23.113535516711426,13.856119791666666,20.20129386268534,0.7424023208359151,0.6289704706528892
9529,trout,199.25358072916666,25.136742261475867,10.7333984375,15.95783049023035,0.6248450151414768,0.77364770322505
9530,bridge,401.07421875,22.098556146540687,15.25390625,17.732351177403938,0.49771667159940614,0.7009654402053499
9531,camel,344.517578125,22.758689752979024,13.764322916666666,16.967799083991544,0.5198831778244728,0.7461456238656735
9532,sunflower,243.02311197916666,24.274327830403198,11.427408854166666,18.98299710925723,0.6656108112901875,0.7200400280437598
9533,clock,209.6005859375,24.916878684862418,10.9970703125,14.926278948404617,0.5952952164619028,0.7533084474253061
9534,can,505.3893229166667,21.094542982886747,17.919270833333332,18.346964098138695,0.5577396053327985,0.5763937771130343
9535,raccoon,396.60546875,22.14721662517604,14.930338541666666,15.827070013220172,0.48734382541013643,0.7957751691407159
9536,couch,171.330078125,25.792467479489865,9.967447916666666,16.31201232496831,0.6773173849469222,0.781138922830127
9537,aquarium_fish,252.27180989583334,24.112116378600223,11.5888671875,16.40198899512375,0.6181714894967216,0.7467546797787938
9538,dinosaur,320.7981770833333,23.068484691014774,13.443359375,15.678162130593927,0.5416384500323717,0.7311420270427084
9539,dinosaur,625.5227864583334,20.16837226130448,19.579427083333332,17.2517561774088,0.3992873123911922,0.7003700411704825
9540,shark,136.81087239583334,26.769597486162052,8.538736979166666,18.311061878191055,0.7407927757017473,0.7657471763600529
9541,crocodile,286.9827473958333,23.552245719248713,13.290690104166666,16.00878326838897,0.5989328361909467,0.612908946772284
9542,streetcar,266.6741536458333,23.87099435440277,12.034830729166666,20.59732831791567,0.64841180328094,0.768878101476767
9543,porcupine,286.7744140625,23.55539959782722,12.8076171875,17.903940062330168,0.6412677794111059,0.7685855646183661
9544,orange,369.9873046875,22.448935384191728,14.368815104166666,16.598906003323883,0.4607840021025894,0.774145882430819
9545,cloud,203.27473958333334,25.04996947508648,10.529296875,19.09916925174278,0.714494460517701,0.7441047130103268
9546,bus,404.5647786458333,22.060922904054255,15.234049479166666,15.64691675591666,0.49580255688445174,0.7159651625931241
9547,telephone,412.1116536458333,21.98065465240385,14.055013020833334,19.876167912546098,0.5101761692351323,0.8172874875261859
9548,lizard,455.9134114583333,21.54197992976808,16.843098958333332,15.540849091325002,0.458636648088658,0.6367772039916189
9549,sea,212.06022135416666,24.8662115046818,11.4697265625,19.7782476430625,0.7795196841892577,0.6690374130643253
9550,cup,347.9495442708333,22.715640888565105,12.0615234375,21.94466939791849,0.6131649727344712,0.7504862382870213
9551,skunk,500.3033854166667,21.138469192221518,16.6015625,14.345527867226846,0.34586084393217587,0.7460614753139593
9552,woman,230.34895833333334,24.50694108208484,11.507161458333334,17.19443631760457,0.6568121834895133,0.7389577110072955
9553,possum,282.0735677083333,23.627179692756357,12.563151041666666,15.956016874785934,0.5545483333024895,0.7877266855908506
9554,spider,137.8935546875,26.735363936700853,8.447591145833334,13.374176493085068,0.6247734604612105,0.7140727523143284
9555,can,433.1090494791667,21.76483102795404,15.913736979166666,18.371046201327314,0.5684289842060262,0.6348922164019628
9556,bicycle,332.7431640625,22.909712188562242,14.148111979166666,17.253623397237202,0.6287888747097492,0.6713637762936636
9557,snail,207.66048177083334,24.957265036288746,10.830403645833334,16.172055275947503,0.656398102989058,0.7049179983327095
9558,clock,477.140625,21.34433965767354,15.897135416666666,17.63187278243756,0.3388223375074484,0.8287372570115794
9559,streetcar,493.4029947916667,21.19878579683491,17.1640625,17.927673219868062,0.5093292363551137,0.7186484913531447
9560,television,458.4876302083333,21.517527377751332,16.686197916666668,16.47845325999335,0.5225819354007708,0.7158009488017006
9561,bowl,249.32779947916666,24.16309656823373,11.716471354166666,16.54477350167754,0.645951041875158,0.6648125325530612
9562,rabbit,121.26692708333333,27.293379882262407,8.506510416666666,17.088820392891833,0.766210277203726,0.652412277304049
9563,poppy,297.177734375,23.400640934654888,12.432291666666666,17.31745431616801,0.4879076929117737,0.7695444506806904
9564,mountain,236.55240885416666,24.391529859648475,12.250325520833334,19.309207340344766,0.7097023675174923,0.6817328030852247
9565,rose,250.419921875,24.14411485146513,11.302734375,12.17178403860938,0.30304803803615177,0.686591679763196
9566,pear,285.2464192708333,23.578601594890635,11.424153645833334,21.731699660896425,0.6270657050613657,0.7882504385281065
9567,shrew,265.482421875,23.890445900094342,12.763020833333334,19.214965289602333,0.7393513714253024,0.6513698094496955
9568,possum,300.0048828125,23.35952037610687,13.0361328125,13.147168024728316,0.41251708364355866,0.6984579068302228
9569,lamp,537.0563151041666,20.830605331634032,14.334309895833334,19.912405050165138,0.3728314932038629,0.7716784180039983
9570,trout,238.1005859375,24.36319896714142,11.157877604166666,15.540724541694948,0.5309355701340925,0.7351259912886604
9571,cloud,252.76497395833334,24.103634679605634,12.618489583333334,19.584249363401042,0.7461868072995472,0.6671082859646863
9572,bus,565.6647135416666,20.605212727976646,18.436197916666668,16.85794182926939,0.3799638480361548,0.7200563057620784
9573,squirrel,242.52213541666666,24.283289773086413,12.192057291666666,17.905129962531635,0.7203788142930974,0.7760550623909852
9574,bee,353.7776692708333,22.643499444437918,13.653971354166666,15.443256342980048,0.47577976677419853,0.7405357788295661
9575,leopard,547.2210286458334,20.749175827381407,17.426106770833332,14.7637025949115,0.3236361983099987,0.6399994289341933
9576,man,352.4453125,22.659886220142965,14.24609375,17.17622993365163,0.5285934284205334,0.7563044388313798
9577,dolphin,271.4694010416667,23.793594761425545,13.147786458333334,20.533550431683278,0.7289424793315366,0.6784006222674795
9578,whale,276.9388020833333,23.70696551564793,12.417317708333334,18.305783292551695,0.654609584714344,0.8215927452016798
9579,girl,323.9951171875,23.025418957060623,13.6748046875,17.80908934995541,0.6157260320302628,0.7619857790993733
9580,bed,264.6591796875,23.903933988017705,12.630533854166666,18.53610572798322,0.6626211900149885,0.7642540904142363
9581,lawn_mower,247.97786458333334,24.18667445035075,11.930338541666666,17.323787680752766,0.6824251792691829,0.6870663459012188
9582,hamster,334.2434895833333,22.89017404067977,14.328776041666666,18.47655012139605,0.6479253988457065,0.7016200482711353
9583,pine_tree,399.2151692708333,22.118733257339066,15.201497395833334,17.166679760983186,0.5580890712184189,0.75410810600772
9584,bridge,495.3046875,21.182079227587607,15.805989583333334,15.599035915097264,0.42475628502233187,0.6580234914264083
9585,lion,329.0188802083333,22.95859540926955,12.958333333333334,15.766621082539046,0.46582424319296467,0.8142102274382582
9586,telephone,510.5524088541667,21.05040031275713,16.5126953125,17.203945808293604,0.3635513320883682,0.7130464189756264
9587,wolf,438.0400390625,21.715665518497214,16.039388020833332,15.128991771712938,0.40593308034208553,0.7392500294545291
9588,orange,284.5589192708333,23.589081580984107,12.180013020833334,17.795263709249113,0.622093664173849,0.7429691636759604
9589,mouse,318.9557291666667,23.093499533996997,12.969401041666666,14.778228288888736,0.4682980776222554,0.7241935571033893
9590,squirrel,305.2672526041667,23.28400142799544,12.663736979166666,15.304737761134469,0.46923654656046654,0.7904537951923182
9591,bear,358.0322265625,22.591582415191127,14.099934895833334,16.623340882780603,0.5821942083256886,0.6990945251366991
9592,plate,355.6966145833333,22.620006291507092,14.254557291666666,20.421441272114134,0.6271465433171298,0.7973080993727893
9593,chair,504.75390625,21.100006722690615,15.857421875,20.190120771486267,0.4863064548776742,0.7727957762294108
9594,clock,270.85546875,23.803427521650274,12.560546875,17.52170907698647,0.6387144844547032,0.8541522566060483
9595,pear,325.2708333333333,23.008352385337535,13.735677083333334,19.045573312559835,0.6741801942335133,0.7440146742655234
9596,couch,363.1458333333333,22.529992953547232,12.583984375,20.312070473411286,0.5260673090934271,0.7872660517151715
9597,sea,210.96061197916666,24.88878984228579,11.642903645833334,20.492820337100216,0.8013348346033126,0.5667353274877934
9598,otter,108.97493489583333,27.757537426357555,8.1220703125,16.928371487185597,0.7732602754570915,0.7730583816166057
9599,road,215.52213541666666,24.795884794309035,11.268880208333334,19.604672628311807,0.7585164138766146,0.7007127969381527
9600,chair,446.1751302083333,21.635750018100495,14.493489583333334,19.551479438978824,0.41825252080670905,0.8446308959985739
9601,forest,244.1328125,24.25454206481467,11.923177083333334,18.190794862016194,0.6481518231244836,0.7113664350940487
9602,ray,284.5354817708333,23.589439299383965,13.224934895833334,20.148855318437285,0.7441783349713154,0.701054373018627
9603,television,592.4026692708334,20.404633541534754,18.027018229166668,16.474341761362812,0.37041644597847,0.7559230563700955
9604,can,352.8297526041667,22.655151606921574,13.2998046875,21.319516303675208,0.6232351307440589,0.7404999493993372
9605,lawn_mower,516.7076822916666,20.99835442283198,16.162109375,17.6135559791312,0.29032301331254073,0.8117397071072503
9606,raccoon,267.74609375,23.85357217405827,12.115234375,15.32987373655143,0.5758888886597215,0.7119505348015379
9607,lizard,373.443359375,22.40855619713154,14.159505208333334,19.240490676600707,0.5133293569956534,0.7281339587826038
9608,couch,388.7392578125,22.23421959700444,13.548502604166666,14.27741412461396,0.4050131656631534,0.6684656153814691
9609,porcupine,322.1155598958333,23.05068656806729,13.505533854166666,16.67396823809101,0.5532740852298685,0.7234278477772426
9610,aquarium_fish,201.17838541666666,25.094990425283843,9.994140625,16.021385657871658,0.5462278288438509,0.7916516040000224
9611,camel,174.4658203125,25.713700040920912,9.6318359375,17.502199010691637,0.6919781172791082,0.7541697231562278
9612,leopard,264.666015625,23.903821814633126,12.679036458333334,16.371268887235683,0.6259891309447908,0.6853678936909421
9613,bee,337.0660807291667,22.853653096027156,14.122721354166666,18.015523026843216,0.5962158112967247,0.7572305980323746
9614,tank,460.2796223958333,21.50058612732447,16.1689453125,14.729474846893282,0.3822605667122624,0.7342131590996712
9615,bicycle,525.2457682291666,20.92717798775403,17.881184895833332,16.90972959143544,0.4830256530363318,0.7439957094646545
9616,baby,367.4469401041667,22.478857257025457,15.2646484375,18.23665222047512,0.6533377843471521,0.6448632031435627
9617,bed,240.10286458333334,24.326830193643453,11.895833333333334,18.482079330399543,0.7016062216411099,0.7492176614381211
9618,lobster,407.4664713541667,22.029884825279822,15.7978515625,19.689298892765112,0.5397325181112125,0.7747939387352
9619,bed,215.34016927083334,24.79955310768281,11.405924479166666,16.84792973724932,0.6891928716741604,0.7257370791069039
9620,sea,334.1357421875,22.891574266708076,14.146809895833334,17.465753328752864,0.6415112988036232,0.7911139962274011
9621,palm_tree,404.0546875,22.06640211420346,15.373046875,16.251759983384257,0.4804360256070026,0.6953158981854298
9622,worm,161.05013020833334,26.061192805868462,8.835286458333334,14.59213419662431,0.5425587882587136,0.8078956443118773
9623,shark,257.849609375,24.017138830519173,12.607421875,20.398301664605224,0.7551959294200401,0.7087695230127508
9624,snake,447.9342447916667,21.618660951288653,16.345052083333332,19.17870081728767,0.5928444028362483,0.6514143571585022
9625,baby,375.4313151041667,22.385498661315157,15.097981770833334,18.476527186108928,0.6104909504348405,0.7531485707356818
9626,skyscraper,230.69173177083334,24.500483316292218,11.250325520833334,19.252235369114395,0.7308361499221585,0.7438848651415654
9627,mouse,322.0804036458333,23.05116059045361,14.107747395833334,17.855491456740893,0.6434656332034298,0.7364296930424022
9628,dolphin,222.89583333333334,24.64978410724389,11.755208333333334,18.706766654906993,0.7168669692051646,0.7126920895412182
9629,orange,237.1904296875,24.379831990161513,9.855143229166666,15.501167137623273,0.4195192833943171,0.8437673161545393
9630,trout,253.8984375,24.084203326496258,12.360677083333334,19.44650611271705,0.741847423160838,0.6652211620410998
9631,streetcar,229.1396484375,24.529801184362107,11.165690104166666,20.22459018722632,0.6994973243997242,0.7649022474604866
9632,rabbit,203.5791015625,25.043471674680372,10.8779296875,18.393142118569376,0.736783403501137,0.6848198773056128
9633,tulip,247.89583333333334,24.18811133719082,11.955729166666666,17.653005409255083,0.6292857699197756,0.7846199537548078
9634,cloud,195.28483072916666,25.224118512537782,11.021809895833334,20.146059103085587,0.802874367506727,0.6269966159906409
9635,boy,374.8206380208333,22.392568652802225,14.9755859375,20.057182431008705,0.6317044984578242,0.646006450352323
9636,whale,400.4384765625,22.10544560402427,15.1083984375,16.394453108714682,0.5111156240300481,0.7208873620000191
9637,lamp,227.84993489583334,24.55431452041538,11.310221354166666,18.146520580175018,0.6848977067181427,0.7910046061072133
9638,dolphin,272.8795572916667,23.77109359049124,12.942057291666666,20.789188743966243,0.7362209072730047,0.7234371777360126
9639,poppy,203.84114583333334,25.037885089464858,9.776692708333334,16.567384654688915,0.5885419917800389,0.8173907937613688
9640,girl,415.0094401041667,21.950223852678178,14.394205729166666,20.42977461138176,0.5320306584009429,0.7868146769106574
9641,cloud,287.8336588541667,23.53938782525477,13.2333984375,20.521534294212437,0.7192765400303764,0.692466465975662
9642,snake,348.5869140625,22.70769281183774,14.543294270833334,15.881777408693168,0.5478767039713981,0.7504611434795881
9643,willow_tree,243.64225260416666,24.26327754733004,12.202799479166666,17.13072978791751,0.6683954237116174,0.7138413194357071
9644,ray,256.5556640625,24.03898753710709,12.482747395833334,21.244448236822752,0.7415064759574546,0.6211869515242554
9645,hamster,199.931640625,25.12198831074702,10.774739583333334,16.400624433156892,0.6795295237320026,0.684376778983199
9646,bicycle,654.5657552083334,19.971270802031103,19.34375,17.4371850227317,0.3996136413851583,0.6836277020685881
9647,camel,585.0751953125,20.458686745966347,18.423502604166668,16.522288620081934,0.40441028084673203,0.6938480483348531
9648,beaver,311.7278645833333,23.193047363456174,12.115885416666666,21.53946171624562,0.6099470372767475,0.8151556750590486
9649,squirrel,318.3802083333333,23.101342982808468,13.799479166666666,17.272188412668402,0.6455848120200489,0.7160416045839978
9650,crocodile,342.87109375,22.779494880423698,14.471354166666666,16.41180371158348,0.5627684441106989,0.7165743499545999
9651,plain,227.73860677083334,24.55643701415298,11.874674479166666,19.15271289404304,0.7436475534479057,0.6753468330185862
9652,beetle,353.4739583333333,22.647229375546154,13.382161458333334,16.18840960023244,0.511415814805666,0.7712282469881618
9653,orchid,319.4192708333333,23.08719246923578,14.013671875,20.879575345190624,0.7149362056548758,0.6652137667651097
9654,motorcycle,664.1139322916666,19.90837769570607,19.067057291666668,17.768102573614705,0.3260822314199736,0.7488542567901125
9655,can,426.1048177083333,21.835639163358053,16.121744791666668,18.667361574957777,0.6041610155781045,0.6421304099836701
9656,pear,345.1852213541667,22.750281671669406,14.310221354166666,20.528605751128943,0.6235449945825589,0.7288379615875109
9657,wardrobe,237.2265625,24.379170450571944,11.973958333333334,18.75030901366293,0.7433850593877173,0.6550119686935877
9658,dolphin,264.6608072916667,23.903907279806198,12.499348958333334,18.11723479336187,0.6907603668407152,0.7421527845648414
9659,tulip,360.625,22.56024530368102,14.100911458333334,15.339073263557157,0.31613084034842864,0.7410751947368784
9660,lion,207.22005208333334,24.966485823440365,11.038411458333334,17.8630163042173,0.6989959122493031,0.6838175896170288
9661,poppy,204.44921875,25.024949055188216,10.548177083333334,17.880659529208916,0.6349551851384724,0.7570698909085315
9662,pickup_truck,267.2861328125,23.86103933346817,12.5654296875,18.25027455571074,0.6686467349655714,0.774384176057216
9663,cattle,493.3128255208333,21.199579541417958,16.553059895833332,16.327695330196185,0.412474199306192,0.7749857890208132
9664,cloud,199.65983072916666,25.12789662283855,11.1025390625,20.154063169940216,0.7960526272038008,0.6667501772293223
9665,kangaroo,326.6106770833333,22.990499829088375,13.766927083333334,17.310333788523728,0.6237795355307537,0.7245627384187028
9666,cup,219.79622395833334,24.7106013378201,11.401692708333334,16.61442591091001,0.6744447305208487,0.7406373214603953
9667,willow_tree,527.6194661458334,20.907595507112383,17.532877604166668,15.535382643438835,0.42834263319445554,0.5910331842860116
9668,whale,315.6507161458333,23.138735818795535,13.978841145833334,19.281916030467702,0.6950193380861067,0.6849455102087051
9669,bowl,420.4869791666667,21.89327808923325,14.23046875,21.124841213910692,0.5283257729534484,0.737555918047439
9670,worm,231.25716145833334,24.489851702301195,12.11328125,19.827450014883638,0.7768193341857331,0.6256150026731997
9671,telephone,392.9664713541667,22.1872486374198,14.577799479166666,20.596288336109932,0.6048764266115567,0.7234191579916986
9672,orange,193.99641927083334,25.252866469442278,9.029622395833334,15.734569659566827,0.4743423513057713,0.7887516632554252
9673,tractor,303.7779947916667,23.30524049822648,13.114583333333334,14.671908066516515,0.5219226659043708,0.7517544869696913
9674,boy,222.89420572916666,24.64981581990888,11.400716145833334,18.16536457763788,0.7031817115847523,0.7241358736284568
9675,oak_tree,317.3645833333333,23.115219013385367,13.328125,17.389867019485656,0.5653330765307396,0.7704775520605759
9676,pickup_truck,311.5537109375,23.195474323351263,13.7392578125,18.829961495179074,0.6845329365712425,0.7335678885749289
9677,orchid,564.6546223958334,20.612974731397813,17.603841145833332,15.11058614628464,0.23590283482845886,0.7736640568483769
9678,tank,415.6097005208333,21.94394685232279,16.1748046875,18.839397598450805,0.5834942426594194,0.7260123950549957
9679,shrew,304.2154947916667,23.298990304042416,13.130859375,17.314021773455565,0.6266987394316857,0.7381412625165709
9680,seal,331.9755859375,22.91974214761742,14.1005859375,17.64566969869754,0.64955606428082,0.7353942693415395
9681,sunflower,243.37630208333334,24.268020728222286,11.251302083333334,19.854449728762845,0.6673737522934311,0.6637986080868922
9682,seal,275.9072265625,23.72317285198019,12.308268229166666,15.704225061974027,0.5889863528380307,0.7361891170007503
